fid,transcript,cleaned_transcript,timestamp,text_language,social_media_channel,hashtags,mentions,emojis,content_hash,cluster_id,is_representative,repetition_count,is_promotional,promo_type,promotional_intensity,has_affiliate_links,reasoning,keywords,result_propagated,relevant,confidence,processing_time
1943446664678982039,  #primeday #deal Sol de Janeiro Hair & Body Perfume Mist https://t.co/1QyydKi6Jx,Sol de Janeiro Hair & Body Perfume Mist,2025-07-10 23:06:07,en,TWITTER,primeday|deal,,,a32cff4fabbc357f743f56ad85031251,cluster_19,True,2,True,Affiliate,Medium,True,"- Contains direct product mention with brand name
- Uses promotional hashtag #primeday indicating sales context
- Includes shortened URL (potential affiliate link)
- Highlights specific product (Hair ",['#primeday'],False,,,
1943447673744273661,  From Kiehl's and Wavytalk to Sol De Janeiro – The Best Prime Day Deals Ranked by a Certified Beauty Lover https://t.co/E5g46iPXDD,From Kiehl's and Wavytalk to Sol De Janeiro – The Best Prime Day Deals Ranked by a Certified Beauty Lover,2025-07-10 23:10:07,en,TWITTER,,,,8fa5fd1cb90843649fc1086de79ad8fc,cluster_6,False,5,True,Affiliate,Medium,True,"- Contains multiple brand mentions (Kiehl's, Sol De Janeiro)
- Appears to be a curated ""deals"" list suggesting affiliate marketing
- Includes a shortened URL link typical of affiliate/tracking links
-",[],True,True,Medium,1.624692440032959
18230882068288421,"  New fragrance obsession and nails to match I'm loving soldejaneiro Beijos DE Sol available on #Amazon and currently on sale If you love coconut milk and peach, then this fragrance is for you. I love the warm coconut milk and fresh Juicy peach mixed with solar woods. It definitely reminds me of Sol De Janeiro 87, my favorite summer scent, but more tropical. Have you tried Sol De Janeiro Beijos DE Sol? #soldejaneiro #fragrancelovers #fragrance #summer #nails #instagood ##instabeauty #beauty #beautylovers #tropical #summer #summerscents #skincare #bodycare #womanofgodbeauty","New fragrance obsession and nails to match I'm loving soldejaneiro Beijos DE Sol available on and currently on sale If you love coconut milk and peach, then this fragrance is for you. I love the warm coconut milk and fresh Juicy peach mixed with solar woods. It definitely reminds me of Sol De Janeiro 87, my favorite summer scent, but more tropical. Have you tried Sol De Janeiro Beijos DE Sol? #",2025-07-10 23:11:45,en,INSTAGRAM,Amazon|soldejaneiro|fragrancelovers|fragrance|summer|nails|instagood|instabeauty|beauty|beautylovers|tropical|summer|summerscents|skincare|bodycare|womanofgodbeauty,,,068a89bb094f01d7a0ece3c36bee416c,,False,1,True,Influencer,Medium,False,"The comment exhibits strong promotional characteristics:
- Multiple branded hashtags (#soldejaneiro, #fragrancelovers)
- Detailed product description
- Specific product recommendation
- Mentions produ","['#soldejaneiro', '#fragrancelovers']",False,,,
18047364260198543,  https://geni.us/7ATo 👈👈compralo #ad#amazonfinds ✨ ¡Súper Prime Deals que NO te puedes perder! ✨ 🔥 Hoy Amazon se lució con estas ofertas increíbles: 👢 Botas Ariat con descuentazo 🕶️ Lentes de sol con estilo y protección 🌸 Perfumes top para mujer y hombre 🧴 Cremas brasileñas “Sol de Janeiro” que huelen delicioso y dejan la piel como nueva 😍 💥 ¡Algunos productos hasta con 50% OFF! Solo por tiempo limitado. 🛍️ Corre a ver mis favoritos aquí: [inserta tu link de afiliada] 📦 Recuerda: Estas ofertas son exclusivas para miembros Prime (pero puedes probarlo gratis).,compralo ¡Súper Prime Deals que NO te puedes perder! Hoy Amazon se lució con estas ofertas increíbles: Botas Ariat con descuentazo Lentes de sol con estilo y protección Perfumes top para mujer y hombre Cremas brasileñas “Sol de Janeiro” que huelen delicioso y dejan la piel como nueva ¡Algunos productos hasta con 50% OFF! Solo por tiempo limitado. Corre a ver mis favoritos aquí: [inserta tu link de afiliada] Recuerda: Estas ofertas son exclusivas para miembros Prime (pero puedes probarlo gratis).,2025-07-10 23:36:27,es,INSTAGRAM,ad|amazonfinds,,👢🧴✨🛍️🌸🔥💥👈📦😍🕶️,2f0084db5e0025ee4c19edea0a5e3a7b,,False,1,True,Affiliate,High,True,"Multiple strong promotional indicators present:
- Contains #ad hashtag
- Includes affiliate link (https://geni.us/7ATo)
- Explicit sales language with discount mentions
- Calls to action like ""Corre a","['#ad', 'https://geni.us/7ATo)']",False,,,
1943469674768794033,  From Kiehl's and Wavytalk to Sol De Janeiro – The Best Prime Day Deals Ranked by a Certified Beauty Lover https://t.co/JKkmA3hmkw,From Kiehl's and Wavytalk to Sol De Janeiro – The Best Prime Day Deals Ranked by a Certified Beauty Lover,2025-07-11 00:37:33,en,TWITTER,,,,8fa5fd1cb90843649fc1086de79ad8fc,cluster_6,False,5,True,Affiliate,Medium,True,"- Contains multiple brand mentions (Kiehl's, Sol De Janeiro)
- Appears to be a curated ""deals"" list suggesting affiliate marketing
- Includes a shortened URL link typical of affiliate/tracking links
-",[],True,True,Medium,1.624692440032959
1943568661949637014,  ‼️PRIME DEAL‼️ 20% OFF Sol de Janeiro Hair & Body Perfume Mist #ad https://t.co/jdIUH4jJjF,PRIME DEAL 20% OFF Sol de Janeiro Hair & Body Perfume Mist,2025-07-11 07:10:53,en,TWITTER,ad,,‼️,ce5a0018c3cfdbf987fe8a689a5dc7e2,cluster_18,True,2,True,Affiliate,High,True,"Multiple strong promotional indicators are present:
- Explicit discount offer (""20% OFF"")
- #ad disclosure tag
- Specific product mention (Sol de Janeiro Hair & Body Perfume Mist)
- Urgent/attention-g",['#ad'],False,,,
1943589972864360838,  ‼️PRIME DEAL‼️ 20% OFF Sol de Janeiro Hair & Body Perfume Mist #ad https://t.co/TDYafnIBwn,PRIME DEAL 20% OFF Sol de Janeiro Hair & Body Perfume Mist,2025-07-11 08:35:34,en,TWITTER,ad,,‼️,ce5a0018c3cfdbf987fe8a689a5dc7e2,cluster_18,False,2,True,Affiliate,High,True,"Multiple strong promotional indicators are present:
- Explicit discount offer (""20% OFF"")
- #ad disclosure tag
- Specific product mention (Sol de Janeiro Hair & Body Perfume Mist)
- Urgent/attention-g",['#ad'],True,True,Medium,1.7118277549743652
18184036084321245,  Coastal chic💛✨️☀️ sol de janeiro milliebobbybrown florencebymills douglasmagyarorszag #coastalchic #soldejaneiro #florencebymills #florencebymillsproducts #fbm #flosquad #millie #mbb #mills #milliebobbybrown #mbbb,Coastal chic sol de janeiro milliebobbybrown florencebymills douglasmagyarorszag,2025-07-11 10:21:54,en,INSTAGRAM,coastalchic|soldejaneiro|florencebymills|florencebymillsproducts|fbm|flosquad|millie|mbb|mills|milliebobbybrown|mbbb,,✨💛☀️,2232cd74bbd6414db743e0543ab09ac4,,False,1,True,Influencer,Medium,False,"The comment contains multiple brand hashtags (#soldejaneiro, #florencebymills) and appears to be a promotional post by an influencer. The comment references multiple brands (Sol de Janeiro, Millie Bob","['#soldejaneiro', '#florencebymills']",False,,,
1943630517145841730,  https://t.co/YkuqkJHTwe Sol de Janeiro Hair & Body Perfume Mist Wanna smell delicious this summer? check this out! #soldejaneiro #parfum #SummerVibes @amazon https://t.co/eL292H2kgM,Sol de Janeiro Hair & Body Perfume Mist Wanna smell delicious this summer? check this out!,2025-07-11 11:16:40,en,TWITTER,soldejaneiro|parfum|SummerVibes,amazon,,a5326a21230275105611ce111d982f54,,False,1,True,Affiliate,High,True,"Multiple strong promotional indicators present:
- Contains Amazon affiliate links
- Uses brand-specific hashtags (#soldejaneiro)
- Includes direct product recommendation
- Encourages product discovery",['#soldejaneiro'],False,,,
1943634502519013515,  From Kiehl's and Wavytalk to Sol De Janeiro – The Best Prime Day Deals Ranked by a Certified Beauty Lover https://t.co/16qFMhJe99,From Kiehl's and Wavytalk to Sol De Janeiro – The Best Prime Day Deals Ranked by a Certified Beauty Lover,2025-07-11 11:32:31,en,TWITTER,,,,8fa5fd1cb90843649fc1086de79ad8fc,cluster_6,False,5,True,Affiliate,Medium,True,"- Contains multiple brand mentions (Kiehl's, Sol De Janeiro)
- Appears to be a curated ""deals"" list suggesting affiliate marketing
- Includes a shortened URL link typical of affiliate/tracking links
-",[],True,True,Medium,1.624692440032959
1943659356630712678,  Sol de Janeiro on Sale for Prime Day – Glow & Save on Amazon! https://t.co/8wvbNvYlgi https://t.co/KrrsmJmoc9,Sol de Janeiro on Sale for Prime Day – Glow & Save on Amazon!,2025-07-11 13:11:16,en,TWITTER,,,,fc8cd6b6c16cb033ce1bb6b9afd2fdd0,cluster_10,False,2,True,Brand_Official,High,True,"Multiple strong promotional indicators present, including:
- Direct mention of sale/discount
- Amazon Prime Day promotion
- Shortened URL suggesting tracking link
- Explicit sales call to action (""Glo",[],True,True,Medium,1.9163858890533447
1943662459421663238,  A fan favorite Sol de Janeiro Hair & Body Perfume Mist is on sale today ad >>>> https://t.co/QnXWsRPyEG https://t.co/vPp8LoTGAc,A fan favorite Sol de Janeiro Hair & Body Perfume Mist is on sale today ad >>>>,2025-07-11 13:23:36,en,TWITTER,,,,35a12acd59d6c20b9090f345d10e55ce,,False,1,True,Affiliate,High,True,"The comment contains multiple strong promotional indicators:
- Specific product mention (Sol de Janeiro Hair & Body Perfume Mist)
- Explicit sale announcement
- Shortened URL link (potential affiliate",[],False,,,
mov_C7DCCE9397927DB7D006CD940FED024D,"  If you only shop one more thing today, grab it from this editor-approved list.A selection of the best sales from Amazon Prime Day As Prime Day winds down, you may start to see sales selling out or going back to full price. But don't be discouraged, there are still tons of great items at unbeatable prices ready to make their way into your cart and then your home. As commerce writers, we spend a lot of time tracking down the best possible prices on the goods our readers love. Prime Day is our time to shine, and we're not ready to let it go. From everyday essentials to larger splurges, we've shopped slowly and carefully to discern if a sale offers the most bang for your buck. Knowing when to spring for a deal is our superpower, and sharing it with you, well that's just the icing on top. Ahead, we've rounded up only the most worthwhile deals that you can get still during Amazon Prime Day 2025, across every single category and price point. The sales are ending soon, so if you spot an item you've been eyeing at a price that's even more enticing — we recommend snagging it right away. Below are the most wallet-friendly markdowns we discovered at the end of Prime Day, including rare deals on Kindle e-readers, an $8 bathmat that readers bought in droves, luxury skincare and tons of great home cleaning needs. Prices change quickly on Prime Day, so keep checking back to see the latest updates. Make sure to sign up for an Amazon Prime account to get the best deals. The 'Instant Face Lift' cream for smoothing mature skin (44% off) We write quite a bit about mature skincare here at HuffPost, so when we spot a highly-rated firming lotion that's new to us and at a great price, we have to share. Enter: this “Instant Facelift” cream made with retinol, collagen and hyaluronic acid. From the brand Snfajohe, it's currently 44% off. Reviewers say it's a fast-absorbing, lightweight formula that brings fairly quick tightening and glowing results. Celebrated for not being greasy or sticky, the cream helps make skin softer and smoother. Reviewers are literally singing this formula's praises. “From the first application, I noticed my skin looking firmer and more hydrated,” one review wrote. ” ...I've tried many anti-aging creams, but this one truly stands out. Highly recommend for anyone looking for a real difference in their skincare routine!” A sporty-cool polo shirt for beating sunshine, heat and sweat (up to 57% off list price) Freshly marked down up to 57% off (depending on color and size, of course), this Adidas polo shirt is the ultimate summer-ready top. For one, it sports (heh) the brand's Climacool technology, which claims to keep you dry and cool in hot weather. This top is meant for tennis, so it has split seams for extra mobility and ventilated fabric that also wicks moisture, but who says you can't wear it on a casual weekend out? Grab it in men's sizes XS-XXL in one of four colors. The Pink Stuff bundle (15% off) The Pink Stuff is a longtime fan favorite around here for it's ability to clean seemingly anything. This six-piece bundle gives you the classic paste, a multi-purpose spray, a bathroom foam spray and three sponges. Promising review: ""Love it !!!! My stove is so clean from the paste. Smells good. Sprayed and foamed up and cleaned my toilets and showers. Shower shined."" — Kayla Chewable tablets for Fido's itchy, itchy allergies (36% off list price) Even dogs hate seasonal allergies, so if you find Fido sneezing, scratching and paw-licking a little more than usual, consider grabbing this pack of soft chews while it's 36% off for Prime Day. This 180-chew jar is loaded with colostrum, licorice and ginger root and omega 3 to relieve seasonal allergies and beautify that skin and coat. It's also peanut butter flavored, so he'll have zero idea it's to help with those flakes. Sol de Janeiro Brazilian Bum Bum cream (20% off list price) The Sol de Janeiro Bum Bum cream catapulted to cult status several years ago for its custardy and nourishing formula and a lasting fragrance that's gourmand, nutty and ultra-cozy. It's made with caffeine-rich guarana to help visibly smooth and tighten skin while cupuacu butter delivers deep hydration. Kindle E-Readers back on sale for the first time since 2024! (23% off) You read that right! This well-rated Kindle e-reader hasn't been marked down since the holiday season of LAST YEAR, so you'll wanna move on this quickly. It's also on a BOGO $20 off deal if you clip the on-page coupon before adding to your cart! With a high-resolution, glare-free and paper-like display plus an adjustable built-in light and a dark mode — this e-reader can be used day and night. Its 16 GB of storage is enough to store thousands of books (and ....","If you only shop one more thing today, grab it from this editor-approved list.A selection of the best sales from Amazon Prime Day As Prime Day winds down, you may start to see sales selling out or going back to full price. But don't be discouraged, there are still tons of great items at unbeatable prices ready to make their way into your cart and then your home. As commerce writers, we spend a lot of time tracking down the best possible prices on the goods our readers love. Prime Day is our time to shine, and we're not ready to let it go. From everyday essentials to larger splurges, we've shopped slowly and carefully to discern if a sale offers the most bang for your buck. Knowing when to spring for a deal is our superpower, and sharing it with you, well that's just the icing on top. Ahead, we've rounded up only the most worthwhile deals that you can get still during Amazon Prime Day 2025, across every single category and price point. The sales are ending soon, so if you spot an item you've been eyeing at a price that's even more enticing — we recommend snagging it right away. Below are the most wallet-friendly markdowns we discovered at the end of Prime Day, including rare deals on Kindle e-readers, an $8 bathmat that readers bought in droves, luxury skincare and tons of great home cleaning needs. Prices change quickly on Prime Day, so keep checking back to see the latest updates. Make sure to sign up for an Amazon Prime account to get the best deals. The 'Instant Face Lift' cream for smoothing mature skin (44% off) We write quite a bit about mature skincare here at HuffPost, so when we spot a highly-rated firming lotion that's new to us and at a great price, we have to share. Enter: this “Instant Facelift” cream made with retinol, collagen and hyaluronic acid. From the brand Snfajohe, it's currently 44% off. Reviewers say it's a fast-absorbing, lightweight formula that brings fairly quick tightening and glowing results. Celebrated for not being greasy or sticky, the cream helps make skin softer and smoother. Reviewers are literally singing this formula's praises. “From the first application, I noticed my skin looking firmer and more hydrated,” one review wrote. ” ...I've tried many anti-aging creams, but this one truly stands out. Highly recommend for anyone looking for a real difference in their skincare routine!” A sporty-cool polo shirt for beating sunshine, heat and sweat (up to 57% off list price) Freshly marked down up to 57% off (depending on color and size, of course), this Adidas polo shirt is the ultimate summer-ready top. For one, it sports (heh) the brand's Climacool technology, which claims to keep you dry and cool in hot weather. This top is meant for tennis, so it has split seams for extra mobility and ventilated fabric that also wicks moisture, but who says you can't wear it on a casual weekend out? Grab it in men's sizes XS-XXL in one of four colors. The Pink Stuff bundle (15% off) The Pink Stuff is a longtime fan favorite around here for it's ability to clean seemingly anything. This six-piece bundle gives you the classic paste, a multi-purpose spray, a bathroom foam spray and three sponges. Promising review: ""Love it !!!! My stove is so clean from the paste. Smells good. Sprayed and foamed up and cleaned my toilets and showers. Shower shined."" — Kayla Chewable tablets for Fido's itchy, itchy allergies (36% off list price) Even dogs hate seasonal allergies, so if you find Fido sneezing, scratching and paw-licking a little more than usual, consider grabbing this pack of soft chews while it's 36% off for Prime Day. This 180-chew jar is loaded with colostrum, licorice and ginger root and omega 3 to relieve seasonal allergies and beautify that skin and coat. It's also peanut butter flavored, so he'll have zero idea it's to help with those flakes. Sol de Janeiro Brazilian Bum Bum cream (20% off list price) The Sol de Janeiro Bum Bum cream catapulted to cult status several years ago for its custardy and nourishing formula and a lasting fragrance that's gourmand, nutty and ultra-cozy. It's made with caffeine-rich guarana to help visibly smooth and tighten skin while cupuacu butter delivers deep hydration. Kindle E-Readers back on sale for the first time since 2024! (23% off) You read that right! This well-rated Kindle e-reader hasn't been marked down since the holiday season of LAST YEAR, so you'll wanna move on this quickly. It's also on a BOGO $20 off deal if you clip the on-page coupon before adding to your cart! With a high-resolution, glare-free and paper-like display plus an adjustable built-in light and a dark mode — this e-reader can be used day and night. Its 16 GB of storage is enough to store thousands of books (and ....",2025-07-11 13:50:03,en,WEB,,,,5ddd4bf5f9b2f37ae95ba3f08bd8831f,,False,1,True,Affiliate,Medium,False,"This appears to be an affiliate marketing-style product roundup article with multiple product recommendations, including a specific section about Sol de Janeiro Brazilian Bum Bum cream. While not dire",[],False,,,
