fid,transcript,cleaned_transcript,timestamp,text_language,social_media_channel,hashtags,mentions,emojis,content_hash,cluster_id,is_representative,repetition_count,is_promotional,promo_type,promotional_intensity,has_affiliate_links,reasoning,keywords,result_propagated,relevant,confidence,processing_time
1943510474294989035,  ANUA (アヌア)アゼライン酸15インテンスカーミングセラム30ml 美容液 油水分バランス 皮脂 毛穴ケア cica ... https://t.co/Raav2b9MkN #Amazon,ANUA (アヌア)アゼライン酸15インテンスカーミングセラム30ml 美容液 油水分バランス 皮脂 毛穴ケア cica ...,2025-07-11 03:19:40,ja,TWITTER,Amazon,,,87d639ad20fcd4f3912c62561c164600,cluster_1,False,64,True,Affiliate,Medium,True,"- Contains a shortened URL (https://t.co/SsL7TNAPnX), which suggests a potential affiliate or product link
- Includes specific product details (Anua Azelaic Acid 15% Intense Calming Serum)
- Uses a pr","['https://t.co/SsL7TNAPnX),']",True,True,Medium,2.479971408843994
1943510509254512987,  ANUA(アヌア)アゼライン酸15インテンスカーミングトナー150ml 化粧水 油水分バランス 皮脂 角質 毛穴ケア az... https://t.co/BUdgEsSra0 #Amazon,ANUA(アヌア)アゼライン酸15インテンスカーミングトナー150ml 化粧水 油水分バランス 皮脂 角質 毛穴ケア az...,2025-07-11 03:19:48,ja,TWITTER,Amazon,,,0cff909cc14ecd6ac99a7924160a6b45,cluster_5,False,12,True,Affiliate,Medium,True,"- Contains a shortened URL (https://t.co/BUdgEsSra0), likely an affiliate/product link
- Detailed product description with specific product details (Azelaic Acid 15% Intense Calming Toner)
- Includes ","['https://t.co/BUdgEsSra0),']",True,True,Medium,1.9851365089416504
1943511239583248883,  ANUA(アヌア)PDRNヒアルロン酸カプセル100セラム30ml 美容液 水分 保湿 肌キメ ツヤ肌 うるおい pdrn... https://t.co/HNAOf6Tlnt #Amazon,ANUA(アヌア)PDRNヒアルロン酸カプセル100セラム30ml 美容液 水分 保湿 肌キメ ツヤ肌 うるおい pdrn...,2025-07-11 03:22:42,ja,TWITTER,Amazon,,,0b2b46b03cf901818b2739ae2c352435,cluster_3,False,18,True,Affiliate,Medium,True,"- Contains a shortened URL (https://t.co/HNAOf6TTd1), which suggests a potential affiliate or product link
- Includes specific product details (ANUA PDRN Hyaluronic Acid Capsule Serum)
- Uses Amazon h","['https://t.co/HNAOf6TTd1),']",True,True,Medium,2.2919158935546875
1943512996992475545,  Amazonプライムデー🧸💕 15％オフ‼ 🛒ANUA (アヌア)アゼライン酸15インテンスカーミングセラム https://t.co/NekZGe58FB ad イエベ ブルベ 肌管理 水光肌 毛穴 パック 渡韓 シートマスク リップ 優勝 おすすめ 春 夏 秋 冬 ファンデ 下地,Amazonプライムデー 15％オフ ANUA (アヌア)アゼライン酸15インテンスカーミングセラム ad イエベ ブルベ 肌管理 水光肌 毛穴 パック 渡韓 シートマスク リップ 優勝 おすすめ 春 夏 秋 冬 ファンデ 下地,2025-07-11 03:29:41,ja,TWITTER,,,‼🛒🧸💕,6e0b7bb2b847d06ec2a07db7de7d9d86,,False,1,True,Affiliate,High,True,"- Contains explicit discount mention (""15％オフ‼"")
- Uses shortened URL typical of affiliate marketing
- Includes multiple marketing-related hashtags/keywords
- Mentions specific product (Azelaic Acid 15",[],False,,,
1943513075694604756,  Amazonプライムデーセール 韓国コスメセット 👉https://t.co/sFJ9RxlsPD【PR】 anuaやダルバなど人気の韓国コスメの詰め合わせ💄 私、買ったことあるけど使いやすくてお得だった🎵 Amazonのセールの度にすぐ売切になる💦から今すぐチェック✨ #Amazonプライムセール #韓コス,Amazonプライムデーセール 韓国コスメセット 【PR】 anuaやダルバなど人気の韓国コスメの詰め合わせ 私、買ったことあるけど使いやすくてお得だった Amazonのセールの度にすぐ売切になるから今すぐチェック,2025-07-11 03:30:00,ja,TWITTER,Amazonプライムセール|韓コス,,💦🎵💄✨👉,d04b99c808cc2a008a8181b53a35b715,,False,1,True,Affiliate,High,True,"Multiple strong promotional indicators present:
- Contains shortened URL (potential affiliate link)
- Explicit [PR] disclosure tag
- Encourages immediate purchase action
- Uses sales-oriented language",[],False,,,
1943514686395162997,  ANUA(アヌア)ドクダミポアコントロールクレンジングオイル200ml 毛穴 角質 皮脂 黒ずみケア メイク落とし ゆらぎ肌 オイリー肌 heartleaf ▼Amazon https://t.co/wrU0nCWrKf #PR,ANUA(アヌア)ドクダミポアコントロールクレンジングオイル200ml 毛穴 角質 皮脂 黒ずみケア メイク落とし ゆらぎ肌 オイリー肌 heartleaf ▼Amazon,2025-07-11 03:36:24,ja,TWITTER,PR,,,6c7d52476a9ed5b78cb4717094b633e9,cluster_14,False,5,True,Affiliate,High,True,"Multiple strong promotional indicators present:
- Contains Amazon affiliate link (t.co shortened link)
- Uses #PR hashtag indicating promotional content
- Detailed product description with specific pr",['#PR'],True,True,Medium,2.5592761039733887
1943515442209001737,  千賀くんや他のインフルエンサーも口を揃えて AnuaのPDRNはいい!っていうから Amazon行ったら高くねえかとおもいきや 普通に50mlでむしろ激安 プライムデー何か1個でも外さないもの！ってなったら真っ先にこの美容液！ 美顔器と合わせればもうﾁｭﾙﾝﾁｭﾙﾝまっしぐら https://t.co/Mbt0TsgEnT https://t.co/xDpKDspjTF,千賀くんや他のインフルエンサーも口を揃えて AnuaのPDRNはいい!っていうから Amazon行ったら高くねえかとおもいきや 普通に50mlでむしろ激安 プライムデー何か1個でも外さないもの！ってなったら真っ先にこの美容液！ 美顔器と合わせればもうﾁｭﾙﾝﾁｭﾙﾝまっしぐら,2025-07-11 03:39:24,ja,TWITTER,,,,7cbd8659b38ffe8739d36916e02e4f3d,cluster_48,False,2,True,Influencer,Medium,False,"The comment appears to be an enthusiastic product recommendation that strongly suggests influencer marketing:
- Mentions multiple influencers (""千賀くんや他のインフルエンサー"") recommending the product
- Discusses p",[],True,True,Medium,2.325232982635498
1943516025577738521,  🛍️【スキンケア】 「ANUA(アヌア)ドクダミ 77スージングトナー 250ml 化粧水 拭き取り化粧水 水分保湿 しっとり化粧水 ゆらぎ…」 2650 ✨53pt #売れ筋ランク 126 #Amazon #ad （2025-07-11 12:41:43時点） https://t.co/z2XkOWqNqu,【スキンケア】 「ANUA(アヌア)ドクダミ 77スージングトナー 250ml 化粧水 拭き取り化粧水 水分保湿 しっとり化粧水 ゆらぎ…」 2650 53pt 126 （2025-07-11 12:41:43時点）,2025-07-11 03:41:43,ja,TWITTER,売れ筋ランク|Amazon|ad,,✨🛍️,88ca52cc965d7bbc69b293b336315461,,False,1,True,Affiliate,Medium,True,"The comment contains multiple promotional indicators:
- #ad hashtag explicitly indicates advertising content
- Specific product details (Anua Dokudami 77 Soothing Toner)
- Price point included
- Amazo",['#ad'],False,,,
1943516100584706293,  Amazonプライムデー🛒 セール開催中📢 これが目玉アイテムのコスメだよ‼️ ANUAアゼライン酸セラム https://t.co/4pRIaTJzDt な、な、なんと15%OFF🧨💥 ヤバイ、ヤバイ😝 速攻チェックでしょ‼️ 🎀これで関西万博が楽しめる🎀 ＃PR,Amazonプライムデー セール開催中 これが目玉アイテムのコスメだよ ANUAアゼライン酸セラム な、な、なんと15%OFF ヤバイ、ヤバイ 速攻チェックでしょ これで関西万博が楽しめる ＃PR,2025-07-11 03:42:01,ja,TWITTER,,,🎀😝🧨‼️💥📢🛒,54a2aaad70d54b6fff47f70a14c230bf,,False,1,True,Influencer,High,False,"Multiple strong promotional indicators are present:
- Contains #PR disclosure tag
- Mentions Amazon Prime Day sale
- Highlights specific product (Anua Azelaic Acid Serum)
- Includes sale percentage (1",['#PR'],False,,,
1943528450524098579,  ANUA (アヌア)アゼライン酸15インテンスカーミングセラム30ml 美容液 油水分バランス 皮脂 毛穴ケア cica ... https://t.co/UInm6w1mTr #Amazon,ANUA (アヌア)アゼライン酸15インテンスカーミングセラム30ml 美容液 油水分バランス 皮脂 毛穴ケア cica ...,2025-07-11 04:31:06,ja,TWITTER,Amazon,,,87d639ad20fcd4f3912c62561c164600,cluster_1,False,64,True,Affiliate,Medium,True,"- Contains a shortened URL (https://t.co/SsL7TNAPnX), which suggests a potential affiliate or product link
- Includes specific product details (Anua Azelaic Acid 15% Intense Calming Serum)
- Uses a pr","['https://t.co/SsL7TNAPnX),']",True,True,Medium,2.479971408843994
1943529817728782832,  ANUA(アヌア)アゼライン酸15インテンスカーミングトナー150ml 化粧水 油水分バランス 皮脂 角質 毛穴ケア az... https://t.co/BUdgEsSra0 #Amazon,ANUA(アヌア)アゼライン酸15インテンスカーミングトナー150ml 化粧水 油水分バランス 皮脂 角質 毛穴ケア az...,2025-07-11 04:36:32,ja,TWITTER,Amazon,,,0cff909cc14ecd6ac99a7924160a6b45,cluster_5,False,12,True,Affiliate,Medium,True,"- Contains a shortened URL (https://t.co/BUdgEsSra0), likely an affiliate/product link
- Detailed product description with specific product details (Azelaic Acid 15% Intense Calming Toner)
- Includes ","['https://t.co/BUdgEsSra0),']",True,True,Medium,1.9851365089416504
1943533458372071425,  （PR） 🍑 ANUAの桃ナイアシンセラム30mlが プライムデーで15％オフ！！ 📌https://t.co/cs8fhTXvEm 毛穴も保湿も叶うとか優秀すぎ。 乾燥も混合肌もツヤ肌目指せるって最高🍑 #韓国スキンケア #ad　#アヌア https://t.co/S3dqiRr3fx,（PR） ANUAの桃ナイアシンセラム30mlが プライムデーで15％オフ！！ 毛穴も保湿も叶うとか優秀すぎ。 乾燥も混合肌もツヤ肌目指せるって最高,2025-07-11 04:51:00,ja,TWITTER,韓国スキンケア|ad|アヌア,,🍑📌,7f29c3b8f7bf4e565a4bee8e853a1f5b,,False,1,True,Influencer,High,True,"Multiple definitive promotional indicators are present:
- ""(PR)"" disclosure at the start
- ""#ad"" hashtag
- Explicit product promotion of Anua Peach Niacinamide Serum
- Discount mention (""15% off durin",['#ad'],False,,,
1943534073030545557,  ANUA(アヌア)PDRNヒアルロン酸カプセル100セラム30ml 美容液 水分 保湿 肌キメ ツヤ肌 うるおい pdrn... https://t.co/W7xb7eVBKd #Amazon,ANUA(アヌア)PDRNヒアルロン酸カプセル100セラム30ml 美容液 水分 保湿 肌キメ ツヤ肌 うるおい pdrn...,2025-07-11 04:53:26,ja,TWITTER,Amazon,,,0b2b46b03cf901818b2739ae2c352435,cluster_3,False,18,True,Affiliate,Medium,True,"- Contains a shortened URL (https://t.co/HNAOf6TTd1), which suggests a potential affiliate or product link
- Includes specific product details (ANUA PDRN Hyaluronic Acid Capsule Serum)
- Uses Amazon h","['https://t.co/HNAOf6TTd1),']",True,True,Medium,2.2919158935546875
1943536373497237958,  ANUA (アヌア)アゼライン酸15インテンスカーミングセラム30ml 美容液 油水分バランス 皮脂 毛穴ケア cica ... https://t.co/UInm6w1mTr #Amazonギフトカード,ANUA (アヌア)アゼライン酸15インテンスカーミングセラム30ml 美容液 油水分バランス 皮脂 毛穴ケア cica ...,2025-07-11 05:02:35,ja,TWITTER,Amazonギフトカード,,,87d639ad20fcd4f3912c62561c164600,cluster_1,False,64,True,Affiliate,Medium,True,"- Contains a shortened URL (https://t.co/SsL7TNAPnX), which suggests a potential affiliate or product link
- Includes specific product details (Anua Azelaic Acid 15% Intense Calming Serum)
- Uses a pr","['https://t.co/SsL7TNAPnX),']",True,True,Medium,2.479971408843994
1943537586234101895,  SPR_COMBO[ja]ANUA(アヌア)アゼライン酸15インテンスカーミングトナー150ml 化粧水 油水分バランス 皮脂 角質 毛穴ケア az... https://t.co/BUdgEsSra0 #Amazonギフトカード,SPR_COMBO[ja]ANUA(アヌア)アゼライン酸15インテンスカーミングトナー150ml 化粧水 油水分バランス 皮脂 角質 毛穴ケア az...,2025-07-11 05:07:24,ja,TWITTER,Amazonギフトカード,,,ff467d7fc9d54799ff7a8bf7dbe44dfa,,False,1,True,Affiliate,Medium,True,"- Contains a shortened URL (https://t.co/BUdgEsSra0), which is likely an affiliate/product link
- Includes specific product details for Anua Azelaic Acid Toner
- Uses Amazon-related hashtag (#Amazonギフ","['https://t.co/BUdgEsSra0),', '#Amazonギフ']",False,,,
1943544910956892647,  ANUA (アヌア)アゼライン酸15インテンスカーミングセラム30ml 美容液 油水分バランス 皮脂 毛穴ケア cica ... https://t.co/M5u88C6s9m #Amazonギフトカード,ANUA (アヌア)アゼライン酸15インテンスカーミングセラム30ml 美容液 油水分バランス 皮脂 毛穴ケア cica ...,2025-07-11 05:36:30,ja,TWITTER,Amazonギフトカード,,,87d639ad20fcd4f3912c62561c164600,cluster_1,False,64,True,Affiliate,Medium,True,"- Contains a shortened URL (https://t.co/SsL7TNAPnX), which suggests a potential affiliate or product link
- Includes specific product details (Anua Azelaic Acid 15% Intense Calming Serum)
- Uses a pr","['https://t.co/SsL7TNAPnX),']",True,True,Medium,2.479971408843994
1943545591042314711,  ANUA(アヌア)PDRNヒアルロン酸カプセル100セラム30ml 美容液 水分 保湿 肌キメ ツヤ肌 うるおい pdrn... https://t.co/mBW1NwiG6m #Amazonギフトカード,ANUA(アヌア)PDRNヒアルロン酸カプセル100セラム30ml 美容液 水分 保湿 肌キメ ツヤ肌 うるおい pdrn...,2025-07-11 05:39:12,ja,TWITTER,Amazonギフトカード,,,0b2b46b03cf901818b2739ae2c352435,cluster_3,False,18,True,Affiliate,Medium,True,"- Contains a shortened URL (https://t.co/HNAOf6TTd1), which suggests a potential affiliate or product link
- Includes specific product details (ANUA PDRN Hyaluronic Acid Capsule Serum)
- Uses Amazon h","['https://t.co/HNAOf6TTd1),']",True,True,Medium,2.2919158935546875
1943551221790576802,  ANUA PDRNヒアルロン酸カプセル100セラム50ml 高密度美容液 乾燥肌 混合肌 スキンケア 割引率 15% 値段 3825円 クーポン情報 5% OFFクーポンあり 大人気アヌアの美容液が、割引＆クーポンでプライムデー特価だ！ 7月11日 15時2分時点 #ad https://t.co/vwclFBLqTd,ANUA PDRNヒアルロン酸カプセル100セラム50ml 高密度美容液 乾燥肌 混合肌 スキンケア 割引率 15% 値段 3825円 クーポン情報 5% OFFクーポンあり 大人気アヌアの美容液が、割引＆クーポンでプライムデー特価だ！ 7月11日 15時2分時点,2025-07-11 06:01:35,ja,TWITTER,ad,,,43b0f447eca2899f714c4c61044c347b,,False,1,True,Affiliate,High,True,"Multiple strong promotional indicators present:
- Contains explicit product details (Anua Hyaluronic Acid Capsule Serum)
- Specific pricing information (3825 yen)
- Discount details (15% off, 5% coupo",[],False,,,
1943570111476224273,  ANUA (アヌア)ドクダミポアディープクレンジングフォーム 150ml 洗顔 毛穴黒ずみケア メイク落とし 敏感肌 乾燥肌 混合肌 heartleaf... ▼Amazon https://t.co/0Dg03dMZHC #PR,ANUA (アヌア)ドクダミポアディープクレンジングフォーム 150ml 洗顔 毛穴黒ずみケア メイク落とし 敏感肌 乾燥肌 混合肌 heartleaf... ▼Amazon,2025-07-11 07:16:39,ja,TWITTER,PR,,,b467ca0f7ffb6d3013d02b9328641da7,cluster_10,False,5,True,Affiliate,High,True,"Multiple strong promotional indicators present:
- Contains Amazon affiliate link (https://t.co/SOfKr5yVFQ)
- #PR hashtag explicitly indicates promotional content
- Detailed product description with sp","['https://t.co/SOfKr5yVFQ)', '#PR']",True,True,Medium,2.156416893005371
1943581987421458944,  Amazon #AD ANUA(アヌア)レチノール0.3ナイアシンセラム30ml レチノール美容液 毛穴 水分保湿 スキンケア 韓国美容液 韓国コスメ 【公式・正規品】 https://t.co/ehOYyUHz9q,Amazon ANUA(アヌア)レチノール0.3ナイアシンセラム30ml レチノール美容液 毛穴 水分保湿 スキンケア 韓国美容液 韓国コスメ 【公式・正規品】,2025-07-11 08:03:50,ja,TWITTER,AD,,,ccdf85ae043fcf1bf5b1d19ff2acd69a,cluster_21,True,3,True,Affiliate,High,True,"Multiple strong promotional indicators present:
- Contains #AD disclosure tag
- Includes Amazon affiliate link
- Detailed product description with sales-oriented language
- Includes product specifics ",['#AD'],False,,,
1943585206566281636,  ANUA (アヌア)アゼライン酸15インテンスカーミングセラム30ml 美容液 油水分バランス 皮脂 毛穴ケア cica ... https://t.co/UInm6w0P3T #Amazonギフトカード,ANUA (アヌア)アゼライン酸15インテンスカーミングセラム30ml 美容液 油水分バランス 皮脂 毛穴ケア cica ...,2025-07-11 08:16:37,ja,TWITTER,Amazonギフトカード,,,87d639ad20fcd4f3912c62561c164600,cluster_1,False,64,True,Affiliate,Medium,True,"- Contains a shortened URL (https://t.co/SsL7TNAPnX), which suggests a potential affiliate or product link
- Includes specific product details (Anua Azelaic Acid 15% Intense Calming Serum)
- Uses a pr","['https://t.co/SsL7TNAPnX),']",True,True,Medium,2.479971408843994
1943586126956036584,  Amazonタイムセール [25%OFF] ANUA(アヌア)ダークスポットセラム30ml ナイアシンアミド10、トラネキサム酸4 美容液 水分保湿 肌ツヤ 肌トーン アルブチン ヒアルロン酸 乾燥肌 混合肌 niacinamide txa s https://t.co/mniNOqVe37 #pr,Amazonタイムセール [25%OFF] ANUA(アヌア)ダークスポットセラム30ml ナイアシンアミド10、トラネキサム酸4 美容液 水分保湿 肌ツヤ 肌トーン アルブチン ヒアルロン酸 乾燥肌 混合肌 niacinamide txa s,2025-07-11 08:20:17,ja,TWITTER,pr,,,2fdc74cfdbdda8af31d19bef24d74d59,,False,1,True,Affiliate,High,True,"Multiple strong promotional indicators present:
- Contains #pr disclosure tag
- Includes direct product link (t.co shortened URL)
- Highlights specific product details (Anua Dark Spot Serum)
- Mention",['#pr'],False,,,
1943594055599899015,  ANUA(アヌア)PDRNヒアルロン酸カプセル100セラム30ml 美容液 水分 保湿 肌キメ ツヤ肌 うるおい pdrn... https://t.co/HNAOf6Tlnt #Amazon,ANUA(アヌア)PDRNヒアルロン酸カプセル100セラム30ml 美容液 水分 保湿 肌キメ ツヤ肌 うるおい pdrn...,2025-07-11 08:51:47,ja,TWITTER,Amazon,,,0b2b46b03cf901818b2739ae2c352435,cluster_3,False,18,True,Affiliate,Medium,True,"- Contains a shortened URL (https://t.co/HNAOf6TTd1), which suggests a potential affiliate or product link
- Includes specific product details (ANUA PDRN Hyaluronic Acid Capsule Serum)
- Uses Amazon h","['https://t.co/HNAOf6TTd1),']",True,True,Medium,2.2919158935546875
1943599628277911577,  SPR_COMBO[ja]ANUA (アヌア)アゼライン酸15インテンスカーミングセラム30ml 美容液 油水分バランス 皮脂 毛穴ケア cica ... https://t.co/Raav2b9evf #Amazonギフトカード,SPR_COMBO[ja]ANUA (アヌア)アゼライン酸15インテンスカーミングセラム30ml 美容液 油水分バランス 皮脂 毛穴ケア cica ...,2025-07-11 09:13:56,ja,TWITTER,Amazonギフトカード,,,63ec1cb1b53bd723037b9a5a27b6e828,cluster_4,False,14,True,Affiliate,Medium,True,"- Contains an Amazon shortened URL (https://t.co/SsL7TNAPnX), which suggests an affiliate/referral link
- Includes product-specific details about Anua Azelaic Acid Serum
- Uses product hashtag (#Amazo","['https://t.co/SsL7TNAPnX),', '#Amazo']",True,True,Medium,2.075626373291016
1943600334250934306,  ANUA(アヌア)PDRNヒアルロン酸カプセル100セラム30ml 美容液 水分 保湿 肌キメ ツヤ肌 うるおい pdrn... https://t.co/HNAOf6TTd1 #Amazon,ANUA(アヌア)PDRNヒアルロン酸カプセル100セラム30ml 美容液 水分 保湿 肌キメ ツヤ肌 うるおい pdrn...,2025-07-11 09:16:44,ja,TWITTER,Amazon,,,0b2b46b03cf901818b2739ae2c352435,cluster_3,False,18,True,Affiliate,Medium,True,"- Contains a shortened URL (https://t.co/HNAOf6TTd1), which suggests a potential affiliate or product link
- Includes specific product details (ANUA PDRN Hyaluronic Acid Capsule Serum)
- Uses Amazon h","['https://t.co/HNAOf6TTd1),']",True,True,Medium,2.2919158935546875
1943603594743193935,  Amazonプライムデー🧸💕 20％オフ‼ 🛒ANUA(アヌア)レチノール0.3ナイアシンセラム https://t.co/soJrR7aKA6 ad イエベ ブルベ 肌管理 水光肌 毛穴 パック 渡韓 シートマスク リップ 優勝 おすすめ 春 夏 秋 冬 ファンデ 下地,Amazonプライムデー 20％オフ ANUA(アヌア)レチノール0.3ナイアシンセラム ad イエベ ブルベ 肌管理 水光肌 毛穴 パック 渡韓 シートマスク リップ 優勝 おすすめ 春 夏 秋 冬 ファンデ 下地,2025-07-11 09:29:42,ja,TWITTER,,,‼🛒🧸💕,cf7a59808d2d423ea2866b104d0a7449,cluster_17,False,4,True,Affiliate,High,True,"- Contains explicit discount offer (20% off during Amazon Prime Day)
- Includes direct product link (potentially affiliate)
- Multiple promotional hashtags and marketing keywords
- Uses typical promot",[],True,True,Medium,1.7814908027648926
1943605330765824235,  Anua 3+ クリーム 20%off🉐 気に入りすぎて切って最後まで使ってる🤣🫶 肌弱めでも問題なく使えてます！ もっちもちになる☺️ https://t.co/F0ClBFowBc #Amazon_pr 写真撮る時Instagramのストーリー用に余白あけてる😅 https://t.co/R68o0a3ctv,Anua 3+ クリーム 20%off 気に入りすぎて切って最後まで使ってる 肌弱めでも問題なく使えてます！ もっちもちになる 写真撮る時Instagramのストーリー用に余白あけてる,2025-07-11 09:36:35,ja,TWITTER,Amazon_pr,,🤣🫶☺️🉐😅,389de32720a62ca9f3f546a03d4f7942,,False,1,True,Influencer,Medium,True,"Multiple promotional indicators are present:
- Explicit discount mention (""20% off"")
- #Amazon_pr hashtag indicating promotional partnership
- Sharing product link (https://t.co/F0ClBFowBc)
- Positive","['#Amazon_pr', 'https://t.co/F0ClBFowBc)']",False,,,
1943611231622856787,  ANUA(アヌア)PDRN100ヒアルロン酸グロウパッド (60枚) 拭き取り化粧水 水光パッド 肌キメ うるおい ツヤ 保湿 角質取り pdrn hyaluron acid pad 高密度美容液 乾燥肌 混合肌 スキンケア 部分パック 韓国コスメ【公式・正規品】#ad #Amazonプライムデーセール https://t.co/mLD0WPj5Zs,ANUA(アヌア)PDRN100ヒアルロン酸グロウパッド (60枚) 拭き取り化粧水 水光パッド 肌キメ うるおい ツヤ 保湿 角質取り pdrn hyaluron acid pad 高密度美容液 乾燥肌 混合肌 スキンケア 部分パック 韓国コスメ【公式・正規品】,2025-07-11 10:00:02,ja,TWITTER,ad|Amazonプライムデーセール,,,10419b5a76daf6a9375a06be09b81846,,False,1,True,Affiliate,High,True,Multiple strong promotional indicators present,[],False,,,
1943611937520058847,  Amazon #AD ANUA(アヌア)PDRNヒアルロン酸カプセル100セラムマスクパック(7枚入り) フェイスマスク 水分 保湿 肌キメ ツヤ 水光肌 pdrn hyaluron serum maskpack 乾燥肌 混合肌 スキンケア【公式・正規品】 https://t.co/NBDwk5E79R,Amazon ANUA(アヌア)PDRNヒアルロン酸カプセル100セラムマスクパック(7枚入り) フェイスマスク 水分 保湿 肌キメ ツヤ 水光肌 pdrn hyaluron serum maskpack 乾燥肌 混合肌 スキンケア【公式・正規品】,2025-07-11 10:02:51,ja,TWITTER,AD,,,f16b0a3da897427d4cd856872d6eb07f,cluster_22,False,3,True,Affiliate,High,True,"Multiple strong promotional indicators present:
- Contains #AD disclosure tag
- Amazon affiliate link included
- Detailed product description with marketing language
- Includes product specifications ",['#AD'],True,True,Medium,2.1856579780578613
1943621379602989449,  ANUA(アヌア)アゼライン酸15インテンスカーミングトナー150ml 化粧水 油水分バランス 皮脂 角質 毛穴ケア az... https://t.co/BUdgEsRTks #Amazon,ANUA(アヌア)アゼライン酸15インテンスカーミングトナー150ml 化粧水 油水分バランス 皮脂 角質 毛穴ケア az...,2025-07-11 10:40:22,ja,TWITTER,Amazon,,,0cff909cc14ecd6ac99a7924160a6b45,cluster_5,False,12,True,Affiliate,Medium,True,"- Contains a shortened URL (https://t.co/BUdgEsSra0), likely an affiliate/product link
- Detailed product description with specific product details (Azelaic Acid 15% Intense Calming Toner)
- Includes ","['https://t.co/BUdgEsSra0),']",True,True,Medium,1.9851365089416504
1943631007191572662,  Amazon #AD ANUA(アヌア)PDRNヒアルロン酸カプセル100セラム30ml 美容液 水分 保湿 肌キメ ツヤ肌 うるおい pdrn hyaluron serum 高密度美容液 乾燥肌 混合肌 スキンケア 【公式・正規品】 https://t.co/5ERHUSNiLm,Amazon ANUA(アヌア)PDRNヒアルロン酸カプセル100セラム30ml 美容液 水分 保湿 肌キメ ツヤ肌 うるおい pdrn hyaluron serum 高密度美容液 乾燥肌 混合肌 スキンケア 【公式・正規品】,2025-07-11 11:18:37,ja,TWITTER,AD,,,b3e7d92e576f5f514b8597aa8420f98e,cluster_37,True,2,True,Affiliate,High,True,"Multiple strong promotional indicators present:
- Contains #AD disclosure tag
- Includes Amazon affiliate link
- Detailed product description with marketing language
- Highlights product benefits (moi",['#AD'],False,,,
1943632289306419214,  ANUA(アヌア)アゼライン酸15インテンスカーミングトナー150ml 化粧水 油水分バランス 皮脂 角質 毛穴ケア az... https://t.co/BUdgEsRTks #Amazonギフトカード,ANUA(アヌア)アゼライン酸15インテンスカーミングトナー150ml 化粧水 油水分バランス 皮脂 角質 毛穴ケア az...,2025-07-11 11:23:43,ja,TWITTER,Amazonギフトカード,,,0cff909cc14ecd6ac99a7924160a6b45,cluster_5,False,12,True,Affiliate,Medium,True,"- Contains a shortened URL (https://t.co/BUdgEsSra0), likely an affiliate/product link
- Detailed product description with specific product details (Azelaic Acid 15% Intense Calming Toner)
- Includes ","['https://t.co/BUdgEsSra0),']",True,True,Medium,1.9851365089416504
1943644299633299542,  ANUA (アヌア)アゼライン酸15インテンスカーミングセラム30ml 美容液 油水分バランス 皮脂 毛穴ケア cica ... https://t.co/Raav2b9MkN #Amazonギフト券,ANUA (アヌア)アゼライン酸15インテンスカーミングセラム30ml 美容液 油水分バランス 皮脂 毛穴ケア cica ...,2025-07-11 12:11:26,ja,TWITTER,Amazonギフト券,,,87d639ad20fcd4f3912c62561c164600,cluster_1,False,64,True,Affiliate,Medium,True,"- Contains a shortened URL (https://t.co/SsL7TNAPnX), which suggests a potential affiliate or product link
- Includes specific product details (Anua Azelaic Acid 15% Intense Calming Serum)
- Uses a pr","['https://t.co/SsL7TNAPnX),']",True,True,Medium,2.479971408843994
1943651580823192047,"  ¥3,200が¥2,560に！🚨✨ ANUA PDRNヒアルロン酸カプセル100セラム30mlがお得だよ！🥺💖 カプセルが弾けて肌にぐんぐん浸透する感じが最高。 #ANUA #アヌア #美容液 #韓国コスメ #Amazonプライムデー https://t.co/RNNIFx040c","¥3,200が¥2,560に！ ANUA PDRNヒアルロン酸カプセル100セラム30mlがお得だよ！ カプセルが弾けて肌にぐんぐん浸透する感じが最高。",2025-07-11 12:40:22,ja,TWITTER,ANUA|アヌア|美容液|韓国コスメ|Amazonプライムデー,,🥺🚨✨💖,b469741d29f32cef43be9b8325e6b704,,False,1,True,Influencer,Medium,False,"- Contains product-specific price promotion (¥3,200 → ¥2,560)
- Uses enthusiastic emoji and product-specific details
- Includes multiple brand and product hashtags (#ANUA, #韓国コスメ)
- Appears to be shar","['#ANUA', '#韓国コスメ']",False,,,
